idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.558
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30200005
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.339
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3080001
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.45499992
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.44799995
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.43300056
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.41299915
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.4640007
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.533
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.4159994
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.4060011
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3199997
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.42499924
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.45800018
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.41799927
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3050003
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3180008
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.32099915
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.33200073
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.35199928
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30800056
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.31699944
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.44400215
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.45899963
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.31399918
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.35300064
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.43700027
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.86999893
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.40200043
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30999756
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.4470024
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.4090004
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.35699844
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.2989998
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.43300247
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.4259987
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.31499863
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.2989998
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3180008
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.41500092
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.43899918
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.58200073
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.31399918
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.32300186
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.52399826
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.52399445
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.41600037
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3180008
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.4449997
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.4430008
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.4260025
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3089981
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.31300354
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.33399963
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.41899872
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.30099487
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.4110031
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3180008
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.41500092
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.52399445
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.40000153
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.44000244
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30000305
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.4419937
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.32300568
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.40999603
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30200195
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3069992
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.32800293
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.41799927
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.3149948
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.41699982
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.31300354
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.435997
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.32300568
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.4639969
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.47000122
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.62999725
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.54600525
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.40999603
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.44000244
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.5530014
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.34399414
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.32099915
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.34700012
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30700684
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.4679947
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.3120041
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30099487
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.53900146
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.30700684
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.4099884
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.32099915
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.53900146
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.43000793
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.33499146
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.32200623
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.42999268
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.42500305
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,1.0,4.0,RIGHT,1,0.31100464
38300,0.4,3.0,1.0,4.0,RIGHT,0,0.44000244
