idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.568
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.43400013
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.33200002
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.30299997
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.42999983
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.31900024
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.4630003
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.47200012
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.31799984
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.4119997
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.47500038
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.34000015
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.3010006
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.6820011
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.42299843
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.33600044
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.3710003
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.32099915
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.33100128
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.47299957
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.43799973
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.33200073
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.31399918
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.41699982
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.41899872
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.69200134
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.40399933
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.7220001
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.43600082
20300,0.4,3.0,0.0,2.0,RIGHT,0,0.4319992
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.57699966
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.3050003
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.33100128
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.3919983
20300,0.4,3.0,0.0,2.0,RIGHT,1,0.3030014
