idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.567
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31599998
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3360002
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30999994
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.32400036
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.35099983
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31499958
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31400013
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30499935
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30200005
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.4850006
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30700016
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3199997
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3029995
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30400085
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3069992
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.32699966
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.32500076
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.32799911
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30200005
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31700134
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30999947
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3220005
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3069992
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31699753
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.29800034
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3069992
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30700302
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30999756
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30900192
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3009987
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31299973
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3069992
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.29700089
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3050003
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30199814
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30200195
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31299973
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30799866
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3030014
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3180008
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30599976
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3030014
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3069992
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.2989998
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3029976
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31100082
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.29800034
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3069992
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31300354
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.29799652
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3089981
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30599976
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.2990036
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.29699707
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30200195
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3050003
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.29800415
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.310997
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30400085
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31199646
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31100464
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30099487
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.43299866
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3030014
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31100464
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3409958
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.32700348
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3069992
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3050003
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3089981
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3199997
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31300354
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31199646
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3160019
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3180008
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30799866
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30599976
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.29799652
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30200195
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30400085
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.32099915
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.33100128
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.2990036
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30599976
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.31599426
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3010025
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3010025
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30400085
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3069992
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.29999542
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.30000305
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3050003
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.29999542
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.2990036
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3239975
1300,0.4,2.0,4.0,0.0,RIGHT,1,0.3050003
