idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.558
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.31200004
11300,0.4,3.0,3.0,1.0,RIGHT,0,0.40700006
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.40100002
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29699993
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30700016
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3010006
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3029995
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3010006
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3029995
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.31599998
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.31200027
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30400085
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3049984
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29800034
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29800034
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30599976
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.2989998
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3010006
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30200005
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.2989998
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3010006
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3029995
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3050003
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30399895
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30599976
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30400085
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30400085
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30799866
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30200195
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3029976
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.31000137
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29700089
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3089981
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3010025
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.32499695
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30700302
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.31799698
11300,0.4,3.0,3.0,1.0,RIGHT,0,0.40600204
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.41699982
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3089981
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.31100082
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29700089
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3030014
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.2989998
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3069992
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3089981
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3260002
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30200195
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29899597
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30000305
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3050003
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30200195
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29999542
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3030014
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3010025
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29899597
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30400085
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29800415
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.48600006
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30099487
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.2990036
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29799652
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3010025
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29899597
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29800415
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30200195
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29799652
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3030014
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30599976
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3050003
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3010025
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30599976
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30099487
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29800415
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3069992
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3030014
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3050003
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.31599426
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30599976
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3080063
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30599976
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29999542
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3069992
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.314003
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3030014
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30200195
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30299377
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.32500458
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.31399536
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30400085
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.2970047
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30299377
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30900574
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.3129959
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30400085
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.2990036
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30199432
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30200195
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29899597
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30499268
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30500793
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30599976
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.29899597
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30500793
11300,0.4,3.0,3.0,1.0,RIGHT,1,0.30099487
