idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.557
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.40899992
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41499996
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3249998
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.41000032
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.3249998
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.4119997
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31500053
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.40499973
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3039999
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3039999
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3050003
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3069992
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3050003
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.42099953
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.40600014
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3050003
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41799927
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3070011
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31499863
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31299973
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30600166
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3049984
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31900024
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3199997
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31599808
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.29700089
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30200195
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.29699707
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30900192
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.4239998
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41399765
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3370018
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3160019
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3049965
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.42000198
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.4090004
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.41199875
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41500092
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31200027
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30199814
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30900192
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3089981
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30200195
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3049965
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.439003
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41099548
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3120041
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3069992
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30999756
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31900024
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32900238
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3010025
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.40100098
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.40899658
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32900238
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3089981
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.55599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.39800262
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30299377
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.33100128
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3030014
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3069992
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32500458
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3449936
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31300354
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41600037
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.41200256
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.3069992
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.30999756
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.40200043
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3050003
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3129959
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32600403
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.29799652
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31500244
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30799866
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.310997
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30900574
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.42900085
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.41600037
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.31399536
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41000366
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.41699982
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41600037
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.41500092
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41099548
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.29899597
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30300903
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30899048
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.4560089
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31199646
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.4169922
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30101013
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30699158
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30200195
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32099915
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30300903
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32099915
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30699158
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30101013
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31698608
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.39900208
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.40499878
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31500244
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30700684
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30999756
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30499268
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30500793
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31300354
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30200195
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.42999268
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41299438
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32099915
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.34700012
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.33000183
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.43400574
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31300354
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.41299438
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41999817
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30900574
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.4189911
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30900574
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.3999939
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41101074
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.44099426
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.46299744
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.40600586
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30299377
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30101013
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30999756
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30099487
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.44999695
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30000305
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32800293
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41200256
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30899048
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30900574
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31199646
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32299805
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31800842
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32199097
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.40200806
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.42700195
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.6519928
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31900024
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30200195
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32699585
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31199646
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.42500305
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.31399536
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.40200806
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30299377
38300,0.4,3.0,2.0,4.0,RIGHT,0,0.43701172
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.397995
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30999756
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31500244
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30499268
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.41000366
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30000305
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30799866
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32299805
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30000305
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31300354
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30200195
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30299377
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31800842
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32199097
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.32299805
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30101013
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31298828
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30697632
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30200195
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.42001343
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30200195
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.30499268
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.3170166
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31399536
38300,0.4,3.0,2.0,4.0,RIGHT,1,0.31100464
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.56
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31200004
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31500006
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31000042
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31900024
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3000002
38301,0.4,3.0,2.0,4.0,RIGHT,0,0.42100048
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.40299988
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3029995
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30200005
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3010006
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3179989
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30900002
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31500053
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.29999924
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.32500076
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38301,0.4,3.0,2.0,4.0,RIGHT,0,0.53699875
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.5170002
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30800056
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3029995
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31299973
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.32699966
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31000137
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.4239998
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3030014
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30999756
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30200195
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31299973
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.43799973
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.4449997
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.32299805
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31200027
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30000305
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30399704
38301,0.4,3.0,2.0,4.0,RIGHT,0,0.4110031
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3999977
38301,0.4,3.0,2.0,4.0,RIGHT,0,0.42499924
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.39800262
38301,0.4,3.0,2.0,4.0,RIGHT,0,0.41399765
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.41200256
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31200027
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.310997
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3030014
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31700134
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.34799957
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3120041
38301,0.4,3.0,2.0,4.0,RIGHT,0,0.44200134
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.51599884
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30199432
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.32600403
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3030014
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3409958
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.42500305
38301,0.4,3.0,2.0,4.0,RIGHT,0,0.40100098
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.40100098
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.29899597
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30000305
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30099487
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3120041
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.31700134
38301,0.4,3.0,2.0,4.0,RIGHT,0,0.40599823
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.51399994
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.32900238
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3050003
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3129959
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3010025
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3069992
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3180008
38301,0.4,3.0,2.0,4.0,RIGHT,0,0.40299988
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.40799713
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.3120041
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30400085
38301,0.4,3.0,2.0,4.0,RIGHT,1,0.30599976
