idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.547
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970004
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699993
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599953
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699898
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600143
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29700089
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29799652
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599762
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.2970047
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29701233
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29701233
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29701233
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29600525
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29701233
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29599
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29701233
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29701233
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
39000,0.1,4.0,4.0,4.0,RIGHT,1,0.29699707
