idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.552
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30699992
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.306
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.53200006
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.8629999
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.52800035
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30499935
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41600037
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.526
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.42000008
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,1,0.4109993
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.4050007
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.6359997
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30800056
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.6379986
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3070011
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.8670006
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30200005
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41699982
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30399895
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41500092
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30700302
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30399704
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30800247
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.42000198
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41699982
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.8650017
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.4129982
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3030014
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41699982
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.5279999
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3069992
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30700302
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3069992
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.4220047
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.53299713
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3030014
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.5240021
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3069992
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.647995
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.6380005
48000,0.1,4.0,0.0,5.0,RIGHT,1,0.41200256
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.40799713
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.4200058
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3069992
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3089981
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3069992
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.7550049
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30299377
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.63100433
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41899872
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.8600006
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41500092
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3089981
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41699982
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3069992
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41600037
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41600037
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41999817
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.42099762
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.42199707
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30299377
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41700745
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30899048
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.53201294
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.2999878
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41700745
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.6409912
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41700745
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30499268
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30700684
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.42199707
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30500793
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30699158
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30500793
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41299438
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30700684
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30499268
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.52500916
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.8659973
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30999756
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.0,5.0,RIGHT,1,0.6360016
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.5159912
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30500793
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.7539978
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.42199707
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41600037
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41200256
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.746994
48000,0.1,4.0,0.0,5.0,RIGHT,1,0.40600586
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.6289978
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30500793
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30699158
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.53500366
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30500793
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3039856
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41500854
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41900635
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.4159851
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41500854
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.6399994
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.6419983
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.52500916
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30899048
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41900635
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30699158
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41999817
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30500793
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30699158
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30300903
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.42199707
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30499268
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.7410126
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.6409912
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30200195
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30900574
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30899048
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30700684
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.4149933
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41801453
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30699158
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30700684
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30699158
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41500854
48000,0.1,4.0,0.0,5.0,RIGHT,0,1.0789948
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30499268
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41700745
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30499268
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.42001343
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30899048
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.7529907
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30700684
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.42099
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.5289917
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.52700806
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.41500854
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30499268
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30300903
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30499268
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.30700684
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.3079834
48000,0.1,4.0,0.0,5.0,RIGHT,0,0.5290222
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.551
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.6450001
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3039999
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3039999
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30700016
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.52699995
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3060007
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30700016
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5279999
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3070011
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41699982
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5289993
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.42199898
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.31100082
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.75699997
48001,0.1,4.0,0.0,5.0,RIGHT,1,0.4069996
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.62599945
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3070011
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5250015
48001,0.1,4.0,0.0,5.0,RIGHT,1,0.41199875
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.51600266
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3069992
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.64099884
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30800247
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41899872
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.526001
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.42499924
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.9710007
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.52399826
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.6400032
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5359993
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.75299835
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30999756
48001,0.1,4.0,0.0,5.0,RIGHT,1,0.40999603
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5200043
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5299988
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.413002
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41600037
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.63599396
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3050003
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41699982
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30700684
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.52399445
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41699982
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3030014
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5270004
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5289993
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30200195
48001,0.1,4.0,0.0,5.0,RIGHT,0,1.1959991
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41999817
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41400146
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5270004
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41899872
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41500092
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41500092
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3030014
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5319977
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5299988
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.9810028
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5240021
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30999756
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.53299713
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5250015
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.63899994
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5230026
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.526001
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.53699493
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30700684
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41500854
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30499268
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.8610077
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30699158
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.6450043
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.53300476
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30699158
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41400146
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.42300415
48001,0.1,4.0,0.0,5.0,RIGHT,1,0.40499878
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.8630066
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30899048
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.63900757
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.6369934
48001,0.1,4.0,0.0,5.0,RIGHT,1,0.40800476
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.4059906
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.31001282
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30400085
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.3039856
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.42001343
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30699158
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30500793
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.6349945
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41700745
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.4169922
48001,0.1,4.0,0.0,5.0,RIGHT,1,0.5189972
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.40600586
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30999756
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.526001
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5299988
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.8610077
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.42099
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.75401306
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.4169922
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41600037
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5339966
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.63500977
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41799927
48001,0.1,4.0,0.0,5.0,RIGHT,0,1.196991
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41700745
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.42199707
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41900635
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30899048
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41500854
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.6409912
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.526001
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30599976
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.41099548
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30300903
48001,0.1,4.0,0.0,5.0,RIGHT,1,0.5200043
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.4059906
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.5319977
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30799866
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.6360016
48001,0.1,4.0,0.0,5.0,RIGHT,0,0.30500793
