idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.547
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799998
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799986
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799986
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699993
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699993
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699993
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699993
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799938
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699993
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29700089
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799843
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29700089
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799843
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29700089
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699898
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29700089
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799843
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29700089
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699707
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29700089
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29700089
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799652
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29700089
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29700089
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699707
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29800034
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699707
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.2970047
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799652
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.2970047
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29799652
38000,0.1,3.0,5.0,4.0,RIGHT,1,0.29699707
