idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.551
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200005
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3000002
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3000002
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2999997
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3000002
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099964
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200005
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3000002
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200005
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200005
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099964
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010006
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200005
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999924
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2989998
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000114
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200005
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3029995
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3009987
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010006
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000114
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3009987
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000114
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999924
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3009987
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200195
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999924
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2989998
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2989998
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999924
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999924
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3009987
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2989998
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29800034
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999924
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999924
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999924
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2989998
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999924
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3009987
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3009987
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200195
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3009987
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30199814
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3009987
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200195
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2990036
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30199432
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29800415
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30400085
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3030014
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3050003
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3030014
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30400085
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30199432
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2990036
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200195
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.3010025
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29999542
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30299377
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200195
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29899597
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30101013
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2999878
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200195
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200195
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30101013
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30200195
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2999878
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30101013
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.29899597
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30101013
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30299377
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30101013
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.2999878
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30101013
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30000305
3000,0.1,4.0,2.0,0.0,RIGHT,1,0.30099487
