idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.55
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.30000007
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29900002
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2999997
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29900026
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.30099964
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29900074
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.30200005
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29900074
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.30000114
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.30000114
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.30000114
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.30000114
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.3010025
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.30000305
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.2989998
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.29999924
29000,0.1,3.0,4.0,3.0,RIGHT,1,0.30000305
