idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.546
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700005
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700017
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699993
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.2970004
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699993
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699993
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699993
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29599953
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699993
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699993
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699898
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699898
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600143
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699898
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699898
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600143
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699898
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29599953
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699898
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600143
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600143
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600143
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29599762
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600143
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600143
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600143
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600143
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29700089
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29599762
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.2970047
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29799652
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.2970047
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29599762
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.2970047
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29600525
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29799652
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.2970047
30000,0.1,4.0,4.0,3.0,RIGHT,1,0.29699707
