idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.55
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.301
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29900002
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3039999
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3000002
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29799986
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30099964
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3000002
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800034
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3000002
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3000002
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999924
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3010006
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999924
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2990017
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999924
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000114
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3029995
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30200005
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999924
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999924
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800034
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800034
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800034
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30400085
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999924
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30200195
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30199814
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999924
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30199814
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29700089
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3029976
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2990036
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999924
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800034
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2989998
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30799866
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3010025
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29799652
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30200195
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29599762
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3010025
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999542
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800415
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30099487
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3030014
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2990036
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3129959
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3030014
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29899597
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2990036
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30199432
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999542
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2990036
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3030014
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29899597
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3030014
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29899597
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2990036
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3010025
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29699707
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3010025
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30099487
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3010025
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999542
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800415
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30099487
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800415
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30200195
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29899597
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2990036
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30199432
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3010025
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.3010025
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29799652
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29799652
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29999542
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30200195
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29699707
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800415
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29899597
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29901123
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30099487
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800415
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29899597
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30200195
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30200195
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30099487
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30400085
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30099487
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800415
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.2999878
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30300903
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30299377
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.30000305
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29800415
38100,0.2,3.0,4.0,4.0,RIGHT,1,0.29899597
