idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.557
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.41699994
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30200005
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30599976
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.41900015
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30200005
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30499935
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3039999
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.31400013
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3039999
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3039999
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3029995
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30400085
21100,0.2,4.0,1.0,2.0,RIGHT,0,0.4090004
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.40600014
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3009987
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30599976
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.41200066
21100,0.2,4.0,1.0,2.0,RIGHT,0,0.40299988
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.5189991
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30599976
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30400085
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30199814
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30400085
21100,0.2,4.0,1.0,2.0,RIGHT,0,0.40800095
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.40200043
21100,0.2,4.0,1.0,2.0,RIGHT,0,0.40299988
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.51399994
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30799866
21100,0.2,4.0,1.0,2.0,RIGHT,0,0.4050026
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.40499878
21100,0.2,4.0,1.0,2.0,RIGHT,0,0.40399933
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.40399933
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3069992
21100,0.2,4.0,1.0,2.0,RIGHT,0,0.4090004
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.40100098
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.40800095
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3029976
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30900192
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30399704
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.41400146
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3069992
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.310997
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30599976
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3010025
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.41899872
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3120041
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.29999542
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30200195
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30799866
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3069992
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30900574
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.29999542
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3069992
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3030014
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30400085
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30400085
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30200195
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3069992
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3069992
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30400085
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30200195
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.29999542
21100,0.2,4.0,1.0,2.0,RIGHT,0,0.40299988
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.40499878
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30599976
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30599976
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3030014
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3069992
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3050003
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.31300354
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.3089981
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30200195
21100,0.2,4.0,1.0,2.0,RIGHT,1,0.30400085
