idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.551
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29799998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30100012
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29900026
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30200005
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29800034
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29999924
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29900074
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29700089
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30200005
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29999924
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30200005
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.3010006
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30000114
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29999924
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.3009987
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.3030014
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29999924
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29800034
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.3009987
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.3030014
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29999924
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30400085
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29800034
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.3029976
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29800034
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29800034
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30200195
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30199814
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29800034
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.3030014
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.3009987
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29999924
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30400085
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29800034
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.2989998
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30199814
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.29999924
11100,0.2,3.0,4.0,1.0,RIGHT,1,0.30000305
