idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.554
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40900004
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.30099988
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40299988
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299997
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299997
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30300045
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.39999962
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40600014
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.4119997
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3039999
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3060007
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.42000008
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3070011
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.39999962
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40399933
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3010006
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30399895
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3050003
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3050003
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41799927
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40600014
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.3029995
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40399933
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.5299988
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40599823
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3050003
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3010025
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.50699997
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3999977
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3030014
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3029976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30600357
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30199814
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3030014
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30399704
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.41200256
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40599823
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40600204
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40699768
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.4050026
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.4019966
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30199814
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40200043
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40000153
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30799866
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40399933
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40499878
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40099335
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40800476
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30099487
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3050003
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3050003
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40499878
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.30900574
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40799713
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41600037
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3050003
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41699982
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299377
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.31100464
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40399933
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.3160019
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40799713
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40899658
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40600586
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.5270004
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30199432
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30000305
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40899658
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.5250015
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40299988
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40399933
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.29999542
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3080063
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30399323
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40600586
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40399933
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30699158
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30101013
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41799927
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30499268
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.39900208
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40200806
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299377
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30499268
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30500793
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299377
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41799927
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41700745
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.41200256
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40499878
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30699158
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40400696
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40299988
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30699158
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41700745
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299377
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299377
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.53001404
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3039856
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30801392
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299377
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30700684
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30499268
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30099487
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30999756
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40701294
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.30099487
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.5149994
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.5149994
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.30499268
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40800476
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30300903
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30499268
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41400146
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41900635
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3019867
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30300903
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299377
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.6269989
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41700745
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30299377
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30799866
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30300903
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.4019928
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.5110016
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.4019928
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.51501465
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3039856
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.6220093
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.4059906
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30700684
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.4149933
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30300903
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40100098
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40899658
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40400696
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.4099884
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41200256
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30099487
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30000305
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40299988
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40400696
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30200195
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.40699768
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.73999023
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30500793
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.4039917
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40400696
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30400085
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30599976
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41900635
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.4039917
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40597534
39100,0.2,4.0,1.0,4.0,RIGHT,0,0.51400757
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.40499878
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30300903
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41500854
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.41299438
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30099487
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3039856
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3040161
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.30300903
39100,0.2,4.0,1.0,4.0,RIGHT,1,0.3039856
39101,0.2,4.0,1.0,4.0,RIGHT,1,0.764
39101,0.2,4.0,1.0,4.0,RIGHT,1,0.30999982
39101,0.2,4.0,1.0,4.0,RIGHT,0,0.40600014
39101,0.2,4.0,1.0,4.0,RIGHT,1,0.4039998
39101,0.2,4.0,1.0,4.0,RIGHT,1,0.30999994
39101,0.2,4.0,1.0,4.0,RIGHT,1,0.7420001
39101,0.2,4.0,1.0,4.0,RIGHT,1,0.41800022
