idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.55
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29900002
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29900002
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29900026
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200005
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099964
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200005
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099964
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3000002
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3010006
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099964
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200005
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29700089
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200005
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3009987
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3009987
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3009987
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30400085
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30199814
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29699707
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2970047
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29999542
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30400085
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29699707
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30299377
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47100,0.2,3.0,4.0,5.0,RIGHT,0,0.40399933
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.39900208
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30299377
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29699707
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30499268
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29699707
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29901123
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2979889
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30300903
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2999878
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29699707
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30101013
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2999878
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29901123
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2979889
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29901123
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2979889
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30101013
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.3019867
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29901123
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2979889
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30400085
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30599976
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29901123
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2979889
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29699707
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30101013
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30101013
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30299377
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2979889
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30599976
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29901123
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29901123
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30499268
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29901123
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2999878
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2999878
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.29901123
47100,0.2,3.0,4.0,5.0,RIGHT,1,0.2999878
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.549
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29900002
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29900002
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3000002
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3000002
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29799986
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3050003
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30099964
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29900074
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30200005
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30200005
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30200005
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30200005
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30000114
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3050003
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29799843
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30200005
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30000114
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3009987
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3009987
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30199814
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30400085
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3009987
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30900192
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30199814
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999924
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2989998
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3029976
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29800034
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29699707
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999542
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29699707
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999542
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2970047
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999542
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30400085
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999542
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999542
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30200195
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30399323
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2970047
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3030014
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999542
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29799652
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2970047
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999542
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29800415
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2970047
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29999542
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30000305
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.2990036
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.3010025
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.29899597
47101,0.2,3.0,4.0,5.0,RIGHT,1,0.30099487
