idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.547
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30199993
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30299997
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30200005
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.3000002
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30200005
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.3010006
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.29999924
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.3000002
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.2989998
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30200005
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30400085
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.29899883
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.3010006
12100,0.2,4.0,2.0,1.0,RIGHT,0,0.4069996
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.40299988
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30000114
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.2989998
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.29999924
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30599976
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.3010006
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.29999924
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.3010006
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.29800034
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.29999924
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.2989998
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.40799713
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30000305
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.3009987
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.2989998
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30400085
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.30400085
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.29999924
12100,0.2,4.0,2.0,1.0,RIGHT,1,0.3009987
