idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
31200,0.3,5.0,2.0,3.0,RIGHT,0,0.546
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.39699996
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.296
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29800034
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.2989998
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.296
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29800034
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699993
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699993
31200,0.3,5.0,2.0,3.0,RIGHT,0,0.39799976
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.3959999
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.2989998
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699898
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29700089
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29800034
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599953
31200,0.3,5.0,2.0,3.0,RIGHT,0,0.3959999
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.39699936
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.3010006
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699898
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29700089
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29800034
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.2989998
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.40099907
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.39900017
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29600143
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29700089
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29799652
31200,0.3,5.0,2.0,3.0,RIGHT,0,0.3959999
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.39700317
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29700089
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29700089
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29800034
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.30000305
31200,0.3,5.0,2.0,3.0,RIGHT,0,0.3979988
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.3959999
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29700089
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29700089
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29700089
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29999924
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29700089
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.2989998
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29600143
31200,0.3,5.0,2.0,3.0,RIGHT,0,0.39899826
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.3959999
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29600143
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.2970047
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29800415
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29600525
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.2970047
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29600525
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.2970047
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29600525
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.2970047
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29800415
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.2970047
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,0,0.39600372
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.39499664
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.39900208
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,0,0.39700317
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.39600372
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29699707
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29599762
31200,0.3,5.0,2.0,3.0,RIGHT,1,0.29600525
