idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.547
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499996
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.296
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500008
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.296
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500008
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500008
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600048
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600048
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500008
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500008
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500008
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500008
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,4.0,5.0,RIGHT,0,0.3959999
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.39600182
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29700089
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500198
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500198
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29500198
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29700089
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29699707
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.2950058
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29699707
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.2950058
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.2990036
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29699707
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29699707
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,0,0.39698792
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.39601135
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29501343
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.2979889
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.397995
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29800415
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29699707
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,0,0.39500427
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.3959961
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29699707
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29501343
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,0,0.397995
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.3959961
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29501343
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29501343
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29599
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29600525
49200,0.3,5.0,4.0,5.0,RIGHT,1,0.29499817
