idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.547
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29799998
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29900002
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29799986
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.50600004
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29699993
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.2989998
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.2989998
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.40299988
22200,0.3,5.0,1.0,2.0,RIGHT,0,0.40000153
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.40099907
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29700089
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29599953
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29699898
22200,0.3,5.0,1.0,2.0,RIGHT,0,0.39800072
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.3979988
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,0,0.39999962
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.39700127
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29699898
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29699707
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.2989998
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.3010025
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29700089
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29699707
22200,0.3,5.0,1.0,2.0,RIGHT,0,0.6060028
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.39699936
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.5079994
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29999924
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29999924
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29700089
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.40000153
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29799652
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29700089
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.30200195
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29999924
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.40299988
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.40200043
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800034
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.2989998
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800415
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29799652
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.2990036
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29899597
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.30000305
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.40200043
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29799652
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.2970047
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29999542
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29600525
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29899597
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800415
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29899597
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800415
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29599762
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29699707
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29800415
22200,0.3,5.0,1.0,2.0,RIGHT,1,0.29799652
