idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.678
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.39899993
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.4100001
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.6500001
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.63100004
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.4590001
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.4790001
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.41799927
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.49800014
1100,0.2,2.0,0.0,0.0,RIGHT,0,0.55200005
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.4850006
1100,0.2,2.0,0.0,0.0,RIGHT,0,0.7329998
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.48799896
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.3959999
1100,0.2,2.0,0.0,0.0,RIGHT,0,0.5530014
1100,0.2,2.0,0.0,0.0,RIGHT,0,0.36699867
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.48600006
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.40800095
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.39299965
1100,0.2,2.0,0.0,0.0,RIGHT,0,0.48800087
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.5089989
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.4239998
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.3619995
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.6360016
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.41699982
1100,0.2,2.0,0.0,0.0,RIGHT,0,0.6629982
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.4810028
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.39099884
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.54100037
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.41199875
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.41200256
1100,0.2,2.0,0.0,0.0,RIGHT,0,0.89299774
1100,0.2,2.0,0.0,0.0,RIGHT,0,0.64500046
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.54800034
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.6870003
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.4339981
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.6290016
1100,0.2,2.0,0.0,0.0,RIGHT,0,0.5589981
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.5150032
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.37099838
1100,0.2,2.0,0.0,0.0,RIGHT,1,0.52399826
