idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9100,0.2,1.0,2.0,1.0,RIGHT,0,0.683
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.48000014
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.4269998
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.45099974
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.37700033
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.4619999
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.39299965
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.40299988
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.42700005
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.38400078
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.39699936
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.42599964
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.3710003
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.39999962
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.5130005
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.39800072
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.4619999
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.45899963
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.45800018
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.38500023
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.42300034
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.38899994
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.3899994
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.3540001
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.49100113
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.40699768
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.42100143
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.39099884
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.41400146
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.41399765
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.37800217
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.38000107
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.37799835
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.41199875
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.38299942
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.39300156
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.42000198
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.37999725
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.38500214
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.38899994
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.4469986
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.3580017
9100,0.2,1.0,2.0,1.0,RIGHT,1,0.44400024
