idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.576
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.35500002
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.50600004
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.5470004
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.53899956
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34500027
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.35099983
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37300014
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34500027
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.4659996
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.59100056
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.46000004
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.4489994
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3540001
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.68300056
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.47399902
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.45700073
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.355999
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.45600128
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3899994
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34799957
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.48200035
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.44400024
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3600006
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.49200058
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.47299957
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37400055
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.6189995
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.40699768
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.519001
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.33800125
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.42900085
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37599945
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.48999786
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.4750023
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.48399734
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.37400055
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.46100235
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.55599976
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.5279999
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3880005
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.36899948
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3579979
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.4449997
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.43999863
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34799957
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3600006
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.38899994
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.4900055
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.48299408
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.5400009
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.48200226
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.49199677
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.44700623
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.46299744
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3730011
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.6199951
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.44400024
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.39500427
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34799957
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.57499695
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.44900513
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.3849945
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.6720047
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37799835
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34600067
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.36499786
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.32700348
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.35900116
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.38199615
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3580017
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.51999664
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3120041
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.35699463
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37000275
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.4449997
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.435997
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3630066
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34799957
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.36299896
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.47999573
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.33900452
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.4489975
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34200287
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.45600128
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.50699615
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.50800323
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3829956
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37000275
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.33099365
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3670044
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3829956
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3570099
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.375
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.33499146
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37800598
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.5240021
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.56599426
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34500122
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.35499573
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.7519989
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.39601135
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.45298767
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.44100952
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34599304
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3860016
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.45401
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.46899414
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.5090027
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.43598938
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3560028
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.38200378
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.46800232
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.47399902
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3809967
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.38000488
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.4889984
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.45599365
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3670044
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.4580078
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.84599304
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.6430054
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.45899963
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.4909973
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.5159912
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3730011
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3639984
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.55500793
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34399414
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34500122
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.44500732
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.44200134
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3600006
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.35198975
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.6210022
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3659973
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.352005
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.33599854
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34199524
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.55300903
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.33699036
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34700012
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.45700073
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.46400452
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.5870056
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.46099854
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.33599854
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3540039
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.5439911
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.38301086
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.45498657
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.3560028
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.3560028
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.45100403
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.6519928
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.46800232
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.46299744
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.44000244
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.38000488
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34500122
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.33999634
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.44900513
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.46899414
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.32800293
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.35099792
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.45599365
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.3610077
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.45100403
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.57598877
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3580017
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.49900818
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3600006
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37998962
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.4840088
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.61698914
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.46600342
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.42900085
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3899994
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.32800293
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.36102295
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.7209778
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34402466
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3499756
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3619995
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37002563
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.3999939
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.43499756
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.3330078
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.41400146
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.46899414
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.33700562
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.6080017
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37698364
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.36401367
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.37997437
37100,0.2,2.0,1.0,4.0,RIGHT,0,0.66000366
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.42300415
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.39501953
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.34597778
37100,0.2,2.0,1.0,4.0,RIGHT,1,0.32901
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.609
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.37300003
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.44899988
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.46699953
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.47400045
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.46299982
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.47399998
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.4659996
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.36800003
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.34800053
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.4819994
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.5090008
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.37599945
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.375
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.34700012
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.4640007
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.64900017
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.43999863
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.35700035
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.4470005
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.36800003
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.39500046
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.36499786
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35900116
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.34500122
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.5659981
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.50300217
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.375
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.48999786
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.49399948
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.36500168
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.36600113
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.40099716
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3560028
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35299683
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35100174
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.47399902
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.46100235
37101,0.2,2.0,1.0,4.0,RIGHT,0,1.0029984
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.4620018
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3919983
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.47200012
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.45299911
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.7520027
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3389969
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3639984
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.5210037
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3710022
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.36699677
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.4960022
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.64099884
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3840027
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3429947
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.37200165
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35099792
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.56900024
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.39099884
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.53900146
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.439003
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.4509964
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.63300323
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.47200012
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.47299957
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.50699615
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.34900665
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35199738
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.53099823
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.33900452
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.33399963
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.36799622
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.37400055
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.5419998
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.44000244
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.47000122
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.34199524
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3600006
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.37000275
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.5929947
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.60100555
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.5110016
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35799408
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.34600067
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.39600372
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.5019989
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.5059967
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.46800232
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.47200012
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3730011
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.34500122
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.38700867
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.4869995
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.38200378
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.46998596
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.41600037
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.70401
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35299683
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3840027
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35899353
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.4560089
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.68699646
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.44000244
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.36299133
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.38301086
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.375
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35699463
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.35299683
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3619995
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3670044
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3849945
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.38200378
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.5130005
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.34300232
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.36499023
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.33700562
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.5019989
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.4560089
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.6100006
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.42999268
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.44200134
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.45199585
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.45300293
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.46800232
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.46699524
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.4710083
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.34799194
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.3619995
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.37600708
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.5349884
37101,0.2,2.0,1.0,4.0,RIGHT,0,0.625
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.4610138
37101,0.2,2.0,1.0,4.0,RIGHT,1,0.39698792
