idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.57
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.347
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33200002
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.36000013
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33599997
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35599995
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34000015
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3249998
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32900047
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32800007
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31599998
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33500004
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.36299896
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3600006
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3560009
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32699966
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32999992
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33300018
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31699944
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32900047
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33300018
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31900024
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33599854
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.36100006
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34599686
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3520012
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34000015
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33200073
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34000015
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33100128
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34199905
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33799744
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3500023
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3429985
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3370018
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3449974
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34600067
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34000015
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34000015
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31700134
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32500076
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33399963
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3219986
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33000183
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35499954
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.38499832
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33600235
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33199692
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34399414
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32700348
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33100128
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.336998
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34300232
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32299805
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33100128
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32800293
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34899902
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.336998
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34600067
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3239975
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3639984
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33800507
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35799408
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34200287
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31900024
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3180008
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33799744
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33900452
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34199524
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33399963
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33600616
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33799744
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32499695
10100,0.2,2.0,2.0,1.0,RIGHT,0,0.47600555
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.42499542
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33499908
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34000397
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34199524
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32400513
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34899902
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31399536
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.37400055
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34300232
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33499908
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33900452
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34399414
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34100342
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33300018
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.36499786
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3540039
10100,0.2,2.0,2.0,1.0,RIGHT,0,0.4639969
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.4449997
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33100128
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34400177
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35199738
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32900238
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31100464
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35099792
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34999084
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3460083
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32099915
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33099365
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33700562
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32800293
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32299805
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34100342
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32798767
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33000183
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33700562
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33299255
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3639984
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.49900818
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3540039
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35198975
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3570099
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3809967
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34700012
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.352005
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3619995
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3659973
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32800293
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33200073
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32899475
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34599304
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31600952
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33599854
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34599304
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3919983
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34300232
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3310089
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34899902
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33099365
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3310089
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32299805
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33000183
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32398987
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33799744
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35101318
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33200073
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33699036
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33799744
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.36801147
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35699463
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34799194
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32400513
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32200623
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33099365
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33399963
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32000732
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34298706
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3270111
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33898926
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35301208
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31799316
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32600403
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34799194
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3380127
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33898926
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33599854
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32400513
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32299805
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32499695
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32000732
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.36999512
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32600403
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3670044
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33399963
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.36299133
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34500122
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32800293
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32400513
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33399963
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32899475
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33599854
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32400513
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33299255
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32299805
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33599854
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3330078
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34599304
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.31401062
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34098816
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3330078
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.35299683
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33599854
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3500061
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34100342
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32099915
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34098816
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33900452
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.32400513
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.34698486
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3260193
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.33398438
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3630066
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3300171
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3239746
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3420105
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3380127
10100,0.2,2.0,2.0,1.0,RIGHT,1,0.3369751
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.593
10101,0.2,2.0,2.0,1.0,RIGHT,0,0.47299993
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.44499993
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.38999987
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3709998
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.34100008
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3220005
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3579998
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33799934
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3550005
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3260002
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33199978
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3390007
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3369999
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33600044
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3409996
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33200073
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33099937
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33300018
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.32099915
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.35300064
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.32800102
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.34399986
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.36100006
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.36299896
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33399963
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33100128
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.32699966
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33599854
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.35499954
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33300018
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.34600067
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.31399918
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3370018
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.35300064
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.37999725
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.32100296
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.38699722
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.3240013
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33000183
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.33199692
10101,0.2,2.0,2.0,1.0,RIGHT,1,0.34100342
