idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.567
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.314
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.30699992
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32599974
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.30700016
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32200003
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31100082
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3199997
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31499958
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31599998
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3220005
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31400013
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32999992
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31099892
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.30400085
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31399918
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31400108
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31599998
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31299973
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3220005
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31200027
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.30999947
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3199997
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31200027
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32699966
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3180008
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31100082
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3009987
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32099915
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32799911
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.314003
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32099915
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31900024
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32099915
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31399918
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3260002
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31299973
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31000137
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31100082
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3069992
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31499863
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.30900192
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.30799866
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3069992
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31900024
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31299973
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3069992
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3160019
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.33000183
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.29899597
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3160019
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3199997
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32700348
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31599426
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3080063
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3149948
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3089981
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3160019
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3120041
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31199646
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31500244
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31500244
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3239975
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.310997
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31900024
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.36499786
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.32100677
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3129959
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3120041
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.310997
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31199646
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.33000183
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.30799866
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31300354
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.310997
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.34200287
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.3259964
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.31100464
45100,0.2,1.0,5.0,5.0,RIGHT,1,0.34899902
