idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.868
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.388
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.35399985
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.37999964
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4380002
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.388
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.35099983
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.40400028
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.40899944
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.34800053
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.40999985
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.39400005
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4130001
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4239998
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.87000084
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.38500023
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.34199905
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.3729992
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4320011
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.49900055
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.5079994
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.3959999
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.41599846
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.42700195
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.36800003
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.3979988
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.38199997
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.3600006
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4070015
27200,0.3,1.0,2.0,3.0,RIGHT,0,0.51799774
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.5
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.37800217
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.3899994
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.37599945
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4239998
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.730999
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.39300156
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.75299835
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.34400177
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.37199783
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.35300064
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.3920021
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.65799713
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.36100006
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.41200256
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.33799744
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.3769989
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.36100006
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.6080017
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.40799713
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4280014
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.33100128
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.375
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.46600342
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.6100006
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.40899658
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.3919983
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4220047
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.41199493
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4430008
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.40499878
27200,0.3,1.0,2.0,3.0,RIGHT,1,0.4090042
