idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.632
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.8399999
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.40900016
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.6529999
45200,0.3,1.0,1.0,5.0,RIGHT,0,0.5830002
45200,0.3,1.0,1.0,5.0,RIGHT,0,0.7930002
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.77299976
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.49400043
45200,0.3,1.0,1.0,5.0,RIGHT,0,0.48600006
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.80999947
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.36899948
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.51400185
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.46699905
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.42200089
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.375
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.3769989
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.559
45200,0.3,1.0,1.0,5.0,RIGHT,0,0.95700073
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.5739994
45200,0.3,1.0,1.0,5.0,RIGHT,0,0.519001
45200,0.3,1.0,1.0,5.0,RIGHT,0,0.7479992
45200,0.3,1.0,1.0,5.0,RIGHT,0,0.4889984
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.56900024
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.41600037
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.4620018
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.6119995
45200,0.3,1.0,1.0,5.0,RIGHT,0,0.7519989
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.61100006
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.54100037
45200,0.3,1.0,1.0,5.0,RIGHT,1,0.4259987
