idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.74
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.342
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.34800005
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.4760003
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.34800005
46200,0.3,2.0,2.0,5.0,RIGHT,0,0.51399994
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.684
46200,0.3,2.0,2.0,5.0,RIGHT,0,0.49400043
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.4630003
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.3899994
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.34100056
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.4810009
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.5930004
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.32099915
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.32299995
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.37199974
46200,0.3,2.0,2.0,5.0,RIGHT,0,0.4300003
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.4470005
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.29999924
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.32800102
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.3179989
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.33300018
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.45199966
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.54800034
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.32699966
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.3219986
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.36500168
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.32999802
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.3180008
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.32999802
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.3260002
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.3390007
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.34700012
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.31399918
46200,0.3,2.0,2.0,5.0,RIGHT,1,0.45000076
