idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.647
27200,0.3,1.0,4.0,3.0,RIGHT,0,0.46100008
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.45300007
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3260002
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.34299994
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3169999
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3579998
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.31000042
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32899952
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32900047
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3210001
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3189993
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3239994
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.34799957
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3369999
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3199997
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.34200096
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.34199905
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3390007
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.31400108
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.30799866
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.31200027
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33099937
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.335001
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32500076
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32999802
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3160019
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.37400055
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.31799698
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.30200195
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32799911
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32300186
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.30999756
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33300018
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3520012
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.31100082
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.30999756
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.34500122
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3409996
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33000183
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.30399704
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33400345
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.355999
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32299805
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.30900192
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3409996
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32299805
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32100296
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32600403
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.35299683
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32400513
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3259964
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.35299683
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.31500244
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32500458
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.38599396
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.37200165
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33200073
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33200073
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33200073
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33300018
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.34500122
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3279953
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.31700134
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.3619995
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.34100342
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32499695
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33399963
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.31900024
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.33300018
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32099915
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.31100464
27200,0.3,1.0,4.0,3.0,RIGHT,1,0.32299805
