idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.551
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.306
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.4039998
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.41499996
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.53200006
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40499973
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.3199997
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.41200066
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.3079996
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40100002
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.30800056
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.51199913
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.41899872
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.41500092
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40399933
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.5360012
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.3049984
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.44600105
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.31200027
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.5249996
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.3050003
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.30399895
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.39900017
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.31399918
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.43500137
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.4090004
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40999985
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.3009987
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40299988
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.39900208
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.31699753
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.413002
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.42300034
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.43499756
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40100098
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.30900192
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40799713
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.4050026
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40699768
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40800095
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.30599976
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.5209999
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.30599976
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.30599976
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.4050026
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.30999756
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40600204
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.3069992
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.30599976
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.6470032
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.30599976
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.41999817
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.3089981
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.625
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.4110031
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.41400146
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40599823
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.30799866
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.4319992
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40599823
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.314003
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.41200256
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.42899323
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40400696
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.6669998
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40499878
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40299988
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.53499603
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.41000366
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40100098
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.3089981
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40999603
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.61600494
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.522995
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.29800415
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.41200256
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.53899384
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.5270004
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.3120041
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40699768
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40200043
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.6380005
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.51799774
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.41400146
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40799713
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.4070053
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40999603
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.5360031
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.5400009
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.30999756
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.413002
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.41999817
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.4149933
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.30000305
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.41600037
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.40499878
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.30500793
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.5209961
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.5209961
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.40299988
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.30999756
30200,0.3,4.0,0.0,3.0,RIGHT,0,0.41000366
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.7409973
30200,0.3,4.0,0.0,3.0,RIGHT,1,0.41900635
