idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.958
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.29500008
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.39899993
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.296
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.40100002
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.61500025
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29699993
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29600048
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.3000002
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29699993
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.39999962
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.3970003
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.39900017
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.3979988
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.40600014
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.5
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.40000153
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29599953
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29599953
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.39800072
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29500008
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29799843
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.39700127
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.29999924
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.39699936
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.39900208
49300,0.4,5.0,1.0,5.0,RIGHT,0,0.29999924
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.49900055
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29800034
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.5060005
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29599762
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29700089
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.3030014
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.2989998
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29999924
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.29700089
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.3979988
49300,0.4,5.0,1.0,5.0,RIGHT,1,0.39899826
