idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.676
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38699996
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42799997
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36499977
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.59399986
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.329
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42099953
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.33100033
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.6449995
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.35700035
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.533
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36800003
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.47400093
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4869995
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.43899918
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.6079998
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5720005
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.45299911
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37600136
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.8120003
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5380001
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.7409992
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4600029
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36499786
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.34799957
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38700104
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.47299957
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.538002
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4869995
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3959999
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42300034
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36800003
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4129982
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.69599915
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38700104
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.53100204
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.47399902
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.40100098
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3999977
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42000198
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3600006
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.47099686
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5720024
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3409996
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.35900116
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.45400238
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.35900116
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.46099854
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.34200287
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41699982
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3239975
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36499786
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37599945
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.34100342
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.69200134
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5039978
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41400146
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.35700226
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36499786
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5250015
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.40200043
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42099762
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.44400024
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3809967
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41799927
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.46700287
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.54100037
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4410019
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.54100037
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.54299927
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.50299835
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.33599854
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.53300476
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5189972
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.34999847
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.8120041
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4889984
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3829956
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.99700165
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5439987
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42500305
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41799927
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3710022
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4300003
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.35899353
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.44800568
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.39099884
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4379959
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3919983
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4019928
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38101196
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.44299316
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.34300232
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.44599915
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.6649933
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4580078
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.39900208
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3710022
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3659973
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.43299866
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.6239929
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.52301025
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.57398987
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3899994
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.66101074
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36499023
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37400818
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.44099426
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42199707
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.35099792
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.43800354
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41300964
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4229889
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3540039
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.6239929
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.63700867
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41799927
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.45799255
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.45300293
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.40000916
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5089874
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.39801025
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.44200134
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4019928
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41000366
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.40800476
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.54299927
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3710022
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.39698792
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3600006
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.31900024
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.47200012
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38000488
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4960022
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36299133
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37800598
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.65800476
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.39900208
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.375
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.57299805
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.46199036
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38000488
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.4909973
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41400146
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.46699524
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.31500244
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.43000793
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4019928
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.6139984
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41300964
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37399292
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3610077
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37098694
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4790039
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.31900024
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37800598
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36499023
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.7220001
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.43200684
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42700195
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3929901
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42601013
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.4810028
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.47898865
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3899994
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3840027
36200,0.3,1.0,2.0,4.0,RIGHT,0,0.55101013
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5049896
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4520111
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.35099792
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38198853
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3540039
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5149994
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3580017
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41799927
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38900757
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.46299744
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.34799194
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37399292
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37600708
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3630066
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.43099976
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3710022
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.58200073
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.37399292
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.394989
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.61901855
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.40600586
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.42099
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.4790039
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.45098877
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38601685
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.36798096
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.32400513
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3619995
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3590088
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.3590088
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.5869751
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.38601685
36200,0.3,1.0,2.0,4.0,RIGHT,1,0.41900635
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.72
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.46799994
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.41600013
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.34800005
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.5339999
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.467
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.32800007
36201,0.3,1.0,2.0,4.0,RIGHT,0,0.88099957
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.47500038
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.37800026
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4159994
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.3600006
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.37999916
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.39299965
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4240017
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.3579998
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.43599892
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.45199966
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.6820011
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.40399933
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.40100098
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4109993
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.72800064
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4489975
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.37200165
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.41199875
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.38500214
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4129982
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.41900253
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.43700027
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.39299774
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.3860016
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.35699844
36201,0.3,1.0,2.0,4.0,RIGHT,0,0.51000214
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4639969
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.44000244
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.45199966
36201,0.3,1.0,2.0,4.0,RIGHT,0,0.52000046
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.42499924
36201,0.3,1.0,2.0,4.0,RIGHT,0,0.49399948
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.49599838
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4090004
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.34900284
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.355999
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.3749962
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.413002
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.3710022
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.5400009
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.42599487
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.34500122
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.44900513
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.6629944
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.3880005
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4940033
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.34700012
36201,0.3,1.0,2.0,4.0,RIGHT,0,0.68699646
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.5070038
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4509964
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.40399933
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.5360031
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.3860016
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.6159973
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.6289978
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4280014
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.39500427
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.36699677
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.3769989
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.36299896
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.43800354
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.47100067
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.40799713
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.538002
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.37400055
36201,0.3,1.0,2.0,4.0,RIGHT,0,0.4830017
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.5759964
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.47399902
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.41000366
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.4889984
36201,0.3,1.0,2.0,4.0,RIGHT,0,0.5090027
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.56900024
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.41199493
36201,0.3,1.0,2.0,4.0,RIGHT,1,0.43099976
