idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.594
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32300007
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.36100006
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32200003
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.34100008
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.5170002
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.3409996
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.31900024
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.34399986
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.3210001
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.37300014
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32999992
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.34600067
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.39099884
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.34900093
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.38599968
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.31900024
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.3179989
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.31700134
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.33099937
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.33300018
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.42199898
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32100105
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.38299942
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.3219986
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32800293
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32799911
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.31299973
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.35100174
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.3389969
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32699966
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32500076
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.34199905
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.3220024
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.46899796
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.33399963
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32500076
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.35499954
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.32300186
18200,0.3,1.0,4.0,2.0,RIGHT,1,0.36499786
