idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.584
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32700002
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3210001
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33300018
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3340001
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33899975
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33500004
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33700085
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32999992
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34299946
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33600044
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32900047
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33499908
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32699966
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34700012
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34000015
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3260002
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33099937
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33300018
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34500122
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33099937
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34399986
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33499908
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34700012
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3260002
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.336998
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3390007
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33200073
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33300018
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33200073
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.35099792
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32800293
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3579979
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34500122
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32999802
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32900238
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34500122
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33999634
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34200287
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33599854
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34400177
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34000015
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32799911
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32900238
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34600067
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3279953
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33300018
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33100128
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32900238
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.336998
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34300232
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3409958
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34100342
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33799744
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34600067
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33000183
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33300018
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32699585
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34300232
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34799957
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34400177
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34400177
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34199524
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34000397
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33499908
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34200287
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.336998
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3259964
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33300018
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33200073
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33900452
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33599854
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32699585
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33499908
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3350067
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32899475
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33200073
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32500458
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33499908
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34700012
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33300018
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33200073
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33799744
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32299805
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33000183
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33399963
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32699585
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3350067
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33000183
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34199524
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3849945
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33200073
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.31900024
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.355011
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33299255
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3350067
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33499146
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33200073
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3440094
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33799744
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33299255
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33999634
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34300232
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3330078
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.32899475
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33700562
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33799744
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33299255
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33599854
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3350067
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.3350067
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.34500122
19000,0.1,2.0,2.0,2.0,RIGHT,1,0.33898926
