idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.546
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.296
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.296
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.296
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.296
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.296
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600048
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600048
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600048
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29700089
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29500008
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599953
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29700089
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29700089
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600143
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.2970047
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29499817
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.2970047
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29499817
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29499817
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599762
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.2979889
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29699707
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29599
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
48100,0.2,4.0,5.0,5.0,RIGHT,1,0.29600525
