idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.562
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30799997
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.329
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30900002
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3039999
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3050003
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.35800076
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.32800007
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31299973
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31699944
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31599998
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.32299995
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.2989998
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31399918
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3199997
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3200016
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3199997
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3050003
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31599998
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31899834
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3220005
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31400108
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3199997
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31399918
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31200027
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3540001
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.34000015
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.32500076
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31599808
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3010025
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31399918
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31699753
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3050003
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3030014
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31000137
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.32099915
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.33399963
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30400085
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.34199905
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3009987
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3350029
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31599808
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31499863
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3050003
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31299973
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30700302
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3009987
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.32300186
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30599976
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.33000183
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.34399414
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3010025
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31700134
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30400085
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.310997
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.40200043
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.40299988
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.32099915
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30999756
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.314003
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31300354
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.35899353
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3580017
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.32099915
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.32099915
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.33200073
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.314003
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31199646
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31300354
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30799866
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.33399963
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.33599854
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.34600067
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.34500122
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.33100128
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.32299805
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3069992
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3010025
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3069992
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3069992
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3690033
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3180008
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30999756
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31199646
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.35700226
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3180008
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.35099792
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3100052
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.310997
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30599976
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.310997
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3560028
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.314003
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3069992
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.3279953
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.31700134
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30799866
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.34399414
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30500793
18300,0.4,1.0,5.0,2.0,RIGHT,1,0.30899048
