idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.556
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.29999995
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.29999995
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.30499983
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.29699993
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.31200027
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.30200005
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.3000002
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.30099964
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.30300045
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.2989998
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.32000065
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.31299973
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.3029995
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.29800034
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.30200005
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.29999924
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.32700157
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.30200005
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.29999924
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.29800034
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.30399895
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.2989998
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.3010006
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.29999924
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.30200195
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.3029976
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.31500244
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.3009987
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.30200195
46300,0.4,2.0,5.0,5.0,RIGHT,1,0.29799652
