idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.557
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799997
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30699992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900002
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700016
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30499983
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3060007
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900002
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900002
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30800056
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3039999
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30800056
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3050003
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900002
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30800056
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31099892
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31000137
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3050003
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30800056
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3070011
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3089981
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100082
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31000137
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30400085
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3050003
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100082
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3049965
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3050003
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900192
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3089981
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900192
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31200027
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3050003
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31200027
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900192
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30400085
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3089981
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3100052
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3080063
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31399536
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3080063
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100464
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3089981
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3089981
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3080063
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3089981
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30400085
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3089981
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3100052
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3180008
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.310997
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700684
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.314003
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.3069992
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700684
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30699158
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100464
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30899048
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30699158
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31300354
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100464
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100464
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30699158
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30500793
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100464
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30499268
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700684
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30300903
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30899048
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700684
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30400085
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30899048
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31001282
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31098938
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31199646
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30801392
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30899048
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100464
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31599426
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31098938
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30899048
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700684
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100464
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30699158
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700684
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700684
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30400085
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30899048
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30801392
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31399536
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31100464
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.31298828
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30801392
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30899048
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30400085
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700684
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30700684
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30699158
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30900574
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30999756
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30799866
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.309021
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30899048
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30801392
37000,0.1,2.0,4.0,4.0,RIGHT,1,0.30599976
37001,0.1,2.0,4.0,4.0,RIGHT,1,0.557
37001,0.1,2.0,4.0,4.0,RIGHT,1,0.30699992
37001,0.1,2.0,4.0,4.0,RIGHT,1,0.306
37001,0.1,2.0,4.0,4.0,RIGHT,1,0.30499983
37001,0.1,2.0,4.0,4.0,RIGHT,1,0.30999994
37001,0.1,2.0,4.0,4.0,RIGHT,1,0.3170004
37001,0.1,2.0,4.0,4.0,RIGHT,1,0.31400013
37001,0.1,2.0,4.0,4.0,RIGHT,1,0.30900002
37001,0.1,2.0,4.0,4.0,RIGHT,1,0.30900002
