idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.551
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999995
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30099988
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30100012
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30100012
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30099964
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30200005
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3029995
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3000002
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30099964
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3010006
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3000002
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3000002
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3009987
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30000114
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3009987
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30000114
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3010006
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30000114
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30000114
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3010025
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30200195
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3050003
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30200195
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30199814
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3009987
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30000305
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3009987
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30200195
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30199814
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3009987
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.2990036
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3029976
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.2989998
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30400085
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999924
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30000305
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999542
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3030014
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30000305
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3030014
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29899597
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30000305
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30200195
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30199432
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30200195
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3010025
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.29999542
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.30000305
21000,0.1,4.0,2.0,2.0,RIGHT,1,0.3010025
