idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.547
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.296
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.296
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29500008
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.296
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.296
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29600048
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29600048
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29600048
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29700089
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,3.0,5.0,RIGHT,0,0.39699936
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.3959999
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29500008
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29599953
49200,0.3,5.0,3.0,5.0,RIGHT,0,0.39699936
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.39700127
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29699898
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29700089
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.3979988
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29700089
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29700089
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29499817
49200,0.3,5.0,3.0,5.0,RIGHT,0,0.39900208
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.3979988
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29700089
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.39800262
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29599762
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29600143
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29699707
49200,0.3,5.0,3.0,5.0,RIGHT,1,0.29600143
