idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.561
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30900002
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31500006
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30299997
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31099987
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30400038
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31200027
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31000042
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3079996
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3249998
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30800056
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31599998
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30800056
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30599976
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3199997
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3260002
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31099892
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31400108
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30999947
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30900002
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31100082
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3069992
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30400085
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3069992
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31299973
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.29999924
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3050003
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3030014
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31200027
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3029976
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31700134
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30599976
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3050003
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3009987
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31200027
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31900024
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.30200195
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31900024
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31200027
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3029976
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.3160019
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31299973
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31499863
2100,0.2,3.0,2.0,0.0,RIGHT,1,0.31000137
