idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.577
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.314
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32599998
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32800007
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3329997
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32700014
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.34500027
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.31799984
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3260002
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32999992
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3199997
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32999992
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33300018
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32299995
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32099915
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32800102
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32999992
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.31399918
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.34700012
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32999992
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32299995
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.35000038
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.31900024
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33399963
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33600235
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32699966
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.31200027
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32099915
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33499908
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3260002
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33399963
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3240013
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33599854
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.38100052
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.34999847
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3350029
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3089981
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33800125
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.36499786
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3199997
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.31299973
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.31900024
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32100296
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3260002
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.37999725
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3199997
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3160019
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3240013
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32299805
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33599854
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32700348
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.31900024
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33499908
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33200073
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.336998
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32800293
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3409958
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33399963
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33300018
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33399963
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33700562
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.37399292
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3080063
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33999634
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33799744
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3199997
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32900238
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.34899902
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.34100342
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.34199524
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3630066
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3219986
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3279953
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.35100555
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33799744
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33300018
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3199997
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3219986
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33499908
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33399963
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32099915
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33000183
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.34100342
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32699585
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33600616
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32899475
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33000183
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33499908
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.34000397
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3239975
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.31700134
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33200073
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.31900024
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.35699463
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32500458
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3429947
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.3350067
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33200073
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.35299683
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32099915
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.33700562
9100,0.2,1.0,4.0,1.0,RIGHT,1,0.32398987
