idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.73
1200,0.3,2.0,1.0,0.0,RIGHT,0,0.549
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.46899986
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.36399984
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.35599995
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.36399984
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.3590002
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.43900013
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.35099983
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.38599968
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.34100056
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.35499954
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.3920002
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.3770008
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.3979988
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.36600113
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.33199883
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.33600044
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.37800026
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.3789997
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.37400055
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.35299873
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.394001
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.3580017
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.35300064
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.38299942
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.40599823
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.33300018
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.34900284
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.39500046
1200,0.3,2.0,1.0,0.0,RIGHT,0,0.50299835
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.4339981
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.4770012
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.34700012
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.36400223
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.3639984
1200,0.3,2.0,1.0,0.0,RIGHT,0,0.44200134
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.45199966
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.34600067
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.375
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.40599823
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.4090004
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.7249985
1200,0.3,2.0,1.0,0.0,RIGHT,1,0.36500168
