idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.971
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.61899996
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.63300014
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.7090001
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.70199966
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.69299984
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.58500004
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.875
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.68200016
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.78300095
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.55399895
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.7080002
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.8770008
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.48199844
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.6230011
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.52000046
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.5929985
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.53900146
9200,0.3,1.0,0.0,1.0,RIGHT,0,1.0059986
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.7859993
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.54400253
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.54999924
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.6739998
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.55799866
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.71300125
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.51599884
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.9020004
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.2290001
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.75
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.8330002
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.1899986
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.8220024
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.9959984
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.9620018
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.57299805
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.0699997
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.6610031
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.71299744
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.8970032
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.8299942
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.92500305
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.6009979
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.49100494
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.57499695
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.8899994
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.63100433
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.8999939
9200,0.3,1.0,0.0,1.0,RIGHT,0,1.0470047
9200,0.3,1.0,0.0,1.0,RIGHT,0,1.2719955
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.9530029
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.63899994
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.5550003
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.86699677
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.63700104
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.526001
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.4530029
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.66799927
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.7309952
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.6060028
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.78099823
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.602005
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.5589981
9200,0.3,1.0,0.0,1.0,RIGHT,0,1.2829971
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.7550049
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.90599823
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.57699585
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.81500244
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.45300293
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.87099457
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.48200226
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.1330032
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.8009949
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.5790024
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.1100006
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.253006
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.4279938
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.93899536
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.66700745
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.4039917
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.7400055
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.5209961
9200,0.3,1.0,0.0,1.0,RIGHT,0,1.824997
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.67700195
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.0980072
9200,0.3,1.0,0.0,1.0,RIGHT,1,1.048996
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.6159973
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.628006
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.6159973
9200,0.3,1.0,0.0,1.0,RIGHT,0,0.55400085
9200,0.3,1.0,0.0,1.0,RIGHT,1,0.9909973
