idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.551
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.29999995
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.29999995
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.2989998
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30299997
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200005
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30599976
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3029995
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200005
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200005
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30300045
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.31099987
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3009987
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200005
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010006
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3029995
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010006
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200005
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30399895
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3030014
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30399895
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30000114
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3029995
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30399895
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3050003
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3030014
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3050003
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.29999924
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3030014
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3029976
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3009987
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30700302
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30199814
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200195
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3029976
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200195
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3050003
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3009987
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3009987
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200195
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3009987
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.2989998
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3030014
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3029976
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3069992
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010025
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30099487
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010025
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010025
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.29899597
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.2990036
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3069992
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3050003
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.29899597
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3089981
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010025
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3050003
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3069992
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3030014
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30099487
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3050003
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3050003
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3050003
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010025
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010025
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30799866
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30099487
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200195
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010025
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3089981
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3030014
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.310997
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200195
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200195
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3069992
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30099487
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010025
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30199432
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30000305
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3010025
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30999756
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30400085
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3030014
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.3030014
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30099487
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30000305
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30299377
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30200195
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30101013
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30099487
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30000305
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30499268
1100,0.2,2.0,5.0,0.0,RIGHT,1,0.30300903
