idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.755
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29799998
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.2980001
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29900026
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29799986
22100,0.2,5.0,1.0,2.0,RIGHT,0,0.39900017
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.39900017
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29799938
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.3010006
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29799938
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.40200043
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29800034
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.2989998
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.40099907
22100,0.2,5.0,1.0,2.0,RIGHT,0,0.40000153
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.39899826
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.3010006
22100,0.2,5.0,1.0,2.0,RIGHT,0,0.39999962
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.39900017
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.2989998
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.2990017
22100,0.2,5.0,1.0,2.0,RIGHT,0,0.39899826
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.39800072
22100,0.2,5.0,1.0,2.0,RIGHT,0,0.39900017
22100,0.2,5.0,1.0,2.0,RIGHT,0,0.29999924
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.3959999
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29999924
22100,0.2,5.0,1.0,2.0,RIGHT,0,0.39900208
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.39899826
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29800034
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29700089
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.2989998
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.2989998
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.40399933
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29800034
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.2989998
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.5060005
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.40000153
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29800034
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29800034
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.2989998
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.29999924
22100,0.2,5.0,1.0,2.0,RIGHT,1,0.3009987
22100,0.2,5.0,1.0,2.0,RIGHT,0,0.3979988
