idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.547
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40499997
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.2980001
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29799986
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40600014
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.39800024
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29599953
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3010006
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3029995
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40400028
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.3029995
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.39800072
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.2989998
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29999924
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30800056
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.39699936
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40000153
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.31199837
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.31200027
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30400085
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.31900024
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.41399956
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3029995
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.6310005
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40100098
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30200195
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.5130005
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40299988
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30399704
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40100098
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.4280014
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40499878
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.5019989
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3030014
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30599976
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.2989998
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.41500092
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40499878
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40399933
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30000305
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.39899826
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.39899826
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40800095
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.5090027
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3029976
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.4109993
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40100098
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40999603
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.31500244
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.41400146
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29999542
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3050003
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29699707
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40100098
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40600586
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30299377
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.46600342
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.51599884
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3050003
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3010025
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29999542
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30200195
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.2990036
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29899597
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30200195
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40899658
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40600586
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29699707
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3069992
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3010025
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29899597
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3010025
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3050003
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30799866
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30000305
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29799652
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.2990036
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30099487
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.39900208
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40799713
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3180008
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30200195
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40399933
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.3010025
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.3030014
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.50899506
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40000153
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.4090042
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.5059967
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40100098
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.29999542
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.54100037
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40399933
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.42300415
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30101013
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30200195
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30699158
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.53300476
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.5
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.41200256
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.3999939
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.51600647
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40499878
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30499268
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30101013
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.5099945
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40299988
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30499268
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.51600647
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.30099487
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.30900574
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40600586
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40499878
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.41099548
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30299377
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30200195
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30000305
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30299377
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.40800476
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30500793
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40699768
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.5099945
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30599976
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30200195
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30299377
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.40299988
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.30200195
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.41000366
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30300903
21300,0.4,4.0,1.0,2.0,RIGHT,1,0.30499268
21300,0.4,4.0,1.0,2.0,RIGHT,0,0.39900208
