idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.56
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.30400002
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.30900002
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3250003
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3169999
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.30900002
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3170004
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3170004
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31399918
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3170004
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31900024
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31400013
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31599998
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31900024
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.30900002
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3180008
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31200027
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.30900002
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.30799866
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.30900002
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31100082
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31200027
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.33199883
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31000137
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31199837
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31100082
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31200027
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.33399963
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3199997
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3260002
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31200027
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31900024
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31399918
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31200027
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.30599976
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.32300186
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31499863
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31499863
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.33100128
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.30599976
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3160019
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31900024
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31299973
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31200027
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.3199997
18100,0.2,1.0,5.0,2.0,RIGHT,1,0.31200027
