idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.574
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32099998
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32500005
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31599998
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31500006
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31400013
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.30300045
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32599926
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32000065
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3069992
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31400013
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3220005
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31700134
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32699966
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.30999947
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.36899948
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.33200073
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31500053
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3179989
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31100082
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32099915
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3369999
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.30900002
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31599998
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3199997
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3199997
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32300186
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32500076
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31399918
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3180008
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3219986
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.34000015
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3260002
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31900024
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32299805
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3180008
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.33499908
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31700134
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31299973
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3199997
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.33100128
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.32799911
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31500244
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31799698
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.314003
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31199646
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3220024
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.31699753
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.3180008
37100,0.2,2.0,3.0,4.0,RIGHT,1,0.34600067
