idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.554
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29999995
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3039999
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29699993
12200,0.3,4.0,2.0,1.0,RIGHT,0,0.40700006
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.39900017
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29900074
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30499935
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3000002
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30300045
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3039999
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30599976
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3050003
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29700089
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3029995
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30599976
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3029995
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30600166
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29799843
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30000114
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3010006
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3049984
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30200005
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3010006
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30000114
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30399704
12200,0.3,4.0,2.0,1.0,RIGHT,0,0.40100098
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.5110016
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.41600037
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30400085
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.31199646
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29700089
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3010025
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30399704
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.41600037
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3010025
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3009987
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29800034
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3009987
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30200195
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29999924
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3030014
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29700089
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3049965
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30099487
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30000305
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3010025
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30099487
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30000305
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30000305
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29899597
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.3010025
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30199432
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.2970047
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.29899597
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.2990036
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30000305
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.30299377
12200,0.3,4.0,2.0,1.0,RIGHT,1,0.2970047
