idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.551
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30200005
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30100012
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30100012
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29699993
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30100012
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999924
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29699993
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3000002
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800034
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2989998
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30099964
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30000114
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3009987
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3030014
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3009987
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800034
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3029995
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29700089
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2989998
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29700089
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29599953
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2989998
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999924
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800034
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29799652
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2990036
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999924
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3029976
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800034
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3010025
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30199814
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800034
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2989998
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30799866
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30200195
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2989998
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999924
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800034
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800034
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30199814
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2990036
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2989998
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800034
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999924
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3009987
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2989998
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30400085
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999924
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29799652
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3010025
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3010025
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29899597
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2970047
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999542
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30000305
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.3030014
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999542
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800415
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30099487
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800415
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30000305
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999542
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800415
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29999542
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.29800415
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.30099487
29100,0.2,3.0,4.0,3.0,RIGHT,1,0.2990036
