idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.762
9200,0.3,1.0,1.0,1.0,RIGHT,0,0.52700007
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.55500007
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.783
9200,0.3,1.0,1.0,1.0,RIGHT,0,0.6930003
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.45700073
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.51199913
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.42800045
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.47599983
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.6000004
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.40499973
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.6000004
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.5419998
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.375
9200,0.3,1.0,1.0,1.0,RIGHT,0,0.61299896
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.5430012
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.48600006
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.5450001
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.625
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.44799995
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.41899872
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.43899918
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.4430008
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.36899948
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.5109978
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.4850006
9200,0.3,1.0,1.0,1.0,RIGHT,0,0.6310005
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.51000214
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.49799728
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.45600128
9200,0.3,1.0,1.0,1.0,RIGHT,1,1.0200005
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.5109978
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.5560036
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.4259987
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.74499893
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.61299896
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.49000168
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.44799805
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.5550003
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.60100174
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.46899796
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.47600174
9200,0.3,1.0,1.0,1.0,RIGHT,1,0.8069992
