idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.567
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29999995
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3039999
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31099987
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.4460001
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3080001
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3170004
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31099987
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3069992
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30200005
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30200005
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30399895
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31599998
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3030014
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32299995
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31399918
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3180008
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32099915
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31400108
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30799866
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31300163
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30799866
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31000137
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3219986
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3069992
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.2989998
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30800247
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31699753
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31500244
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30199814
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31499863
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30000305
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30799866
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29999924
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32300186
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3050003
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32799911
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30900192
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.310997
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31000137
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29600143
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.375
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30200195
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29699707
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3100052
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30199432
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3120041
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31900024
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30200195
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30799866
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30799866
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30999756
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32700348
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32699585
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.33200073
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31300354
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29999542
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31900024
37300,0.4,2.0,4.0,4.0,RIGHT,0,0.41200256
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.40299988
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.314003
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31599426
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31700134
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31900024
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3050003
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3030014
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3239975
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3030014
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3010025
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3030014
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31199646
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31500244
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3129959
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29800415
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3089981
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3069992
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.33100128
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31900024
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.34199524
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3100052
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3180008
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31399536
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31500244
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3030014
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.336998
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30000305
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.33399963
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30799866
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3080063
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31799316
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.33700562
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31700134
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29899597
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31399536
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30099487
37300,0.4,2.0,4.0,4.0,RIGHT,0,0.40800476
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.39900208
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30900574
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30699158
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32800293
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31700134
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31700134
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29899597
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30299377
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31100464
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31500244
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31399536
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30101013
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31498718
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31201172
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32598877
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30700684
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31900024
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30499268
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31600952
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31700134
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30099487
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30499268
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31401062
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31799316
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30099487
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30801392
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.2999878
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30000305
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30999756
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30999756
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30500793
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32299805
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31300354
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30299377
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30799866
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29800415
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31599426
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32600403
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32200623
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.33200073
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30200195
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31298828
37300,0.4,2.0,4.0,4.0,RIGHT,0,0.40800476
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.40400696
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31599426
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30699158
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29701233
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31999207
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31300354
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32299805
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32099915
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30200195
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.34799194
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31201172
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.34300232
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.3019867
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31201172
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29899597
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30700684
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30699158
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30599976
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31100464
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30899048
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30300903
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31100464
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30499268
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31700134
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.31799316
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32400513
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30799866
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30400085
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.34399414
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30500793
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29800415
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30999756
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.29699707
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30799866
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.30299377
37300,0.4,2.0,4.0,4.0,RIGHT,1,0.32800293
