idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.551
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29799998
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29699993
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29799986
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.2970004
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29799986
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29700089
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29799938
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29900074
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.30200005
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29799938
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29699993
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.30000114
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29999924
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29599953
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29700089
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29800034
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29999924
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.3010006
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29599953
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29999924
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.2990017
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29599953
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29800034
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29600143
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29600143
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29599762
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29700089
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29800034
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29700089
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.3009987
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29700089
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29800034
12200,0.3,4.0,3.0,1.0,RIGHT,0,0.40599823
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.39900208
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.2989998
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.29800034
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.3009987
12200,0.3,4.0,3.0,1.0,RIGHT,1,0.2989998
