idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.62
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4080001
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.43399978
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4050002
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41400003
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.43400002
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40600014
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4069996
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40000057
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.38699913
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4050007
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39199924
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40600014
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39999962
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4239998
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39800072
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39999962
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.43799973
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41000175
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41199875
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40299988
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3770008
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3899994
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40600204
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40099716
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.43400192
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41899872
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40999985
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.44599915
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3840027
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3919983
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4790001
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3899994
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40800095
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39500046
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.38499832
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.42300034
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41200256
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4149971
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.37700272
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39699936
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.38899994
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.38599777
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.38100052
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.38899994
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.43700027
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3939972
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39700317
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3959961
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39500427
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41899872
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3919983
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41600037
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.37999725
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3899994
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4319992
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4070053
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.42199707
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4319992
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3899994
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41400146
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39299774
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.38300323
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40799713
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4220047
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40599823
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3789978
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40000153
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41799927
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41400146
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.43699646
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4260025
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.435997
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41500092
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39800262
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.413002
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40299988
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.42499542
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4350052
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.35499573
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4469986
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39400482
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3880005
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3959961
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41899872
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.43600464
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.44999695
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40399933
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41899872
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.4430008
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40399933
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40299988
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41999817
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3959961
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.42700195
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41299438
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40400696
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41299438
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39601135
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40299988
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41299438
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3889923
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.43600464
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.44000244
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.43499756
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41799927
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40899658
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3880005
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40699768
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.42100525
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.45199585
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41101074
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3899994
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41999817
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40499878
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.397995
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40600586
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40899658
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41099548
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.39100647
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.3880005
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.45700073
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.44599915
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.40899658
27000,0.1,1.0,2.0,3.0,RIGHT,1,0.41999817
