idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.665
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41199994
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.421
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.38199997
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.44700003
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4239998
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41299915
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41700077
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42599964
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3909998
45000,0.1,1.0,2.0,5.0,RIGHT,0,0.5869999
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.51500034
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4109993
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40800095
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40200043
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42099953
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39999962
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4300003
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40600014
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43899918
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40600014
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39299965
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40400124
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40200043
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4259987
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4070015
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40200043
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43799973
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.38599777
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42499924
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.44200134
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40299988
45000,0.1,1.0,2.0,5.0,RIGHT,0,0.53300095
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.54299927
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41199875
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4239998
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3880005
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39300156
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40999985
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3959999
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4259987
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41900253
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.34999847
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41600037
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39699936
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40399933
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39099884
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40399933
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4260025
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41600037
45000,0.1,1.0,2.0,5.0,RIGHT,0,0.5419998
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.53499603
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39500427
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41799927
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.38199615
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39800262
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40899658
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39700317
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4319992
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40599823
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.37799835
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39900208
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4110031
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40299988
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40599823
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3919983
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40800476
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4019928
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4330063
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.38700104
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3899994
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41299438
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42900085
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.38000488
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.36899567
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41200256
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42299652
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40499878
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.38700104
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4090042
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3849945
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40299988
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41200256
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42900085
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41000366
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39099884
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40699768
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3880005
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3919983
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40000153
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39100647
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41600037
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39698792
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40901184
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41799927
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4269867
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.44200134
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.44400024
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40200806
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3999939
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40800476
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3829956
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41300964
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.44799805
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41400146
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4189911
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40299988
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42800903
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3929901
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42601013
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.397995
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40699768
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42100525
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4039917
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41600037
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.45100403
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39300537
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40299988
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3909912
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42601013
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4249878
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43400574
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42300415
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4079895
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3899994
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40800476
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43299866
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41300964
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43499756
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40499878
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41099548
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.38200378
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41099548
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3959961
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41200256
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43200684
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41200256
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43199158
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39500427
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3849945
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40800476
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41999817
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43400574
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40699768
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.42700195
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41400146
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39898682
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41600037
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40100098
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41900635
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39300537
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3919983
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.46099854
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43600464
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41600037
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3939972
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4059906
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41200256
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43000793
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.44099426
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39100647
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43899536
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40100098
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40699768
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41400146
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4059906
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41801453
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4169922
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.37400818
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4149933
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.4019928
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.40701294
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41999817
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3869934
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3880005
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43099976
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43099976
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.43899536
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3840027
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41200256
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.41799927
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.3829956
45000,0.1,1.0,2.0,5.0,RIGHT,1,0.39700317
