idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.699
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.43200004
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.55799985
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.42599964
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.4790001
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.4140005
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.43699932
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.53100014
37200,0.3,2.0,0.0,4.0,RIGHT,0,1.0489998
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.7420006
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.6970005
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.44400024
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.50699997
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.7389984
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.5110016
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.6209984
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.35900116
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.43499947
37200,0.3,2.0,0.0,4.0,RIGHT,1,1.1459999
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.4850006
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.36599922
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.49100113
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.94400024
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.7080002
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.49200058
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.9389992
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.6079979
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.43200302
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.39699936
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.6159973
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.47400284
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.46299744
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.41600037
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.58200073
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.78099823
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.4490013
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.5629997
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.5240021
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.37099838
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.5299988
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.3600006
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.47200012
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.3279953
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.5090027
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.3730011
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.45899963
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.87799835
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.36699677
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.42300415
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.5479965
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.5400009
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.55200195
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.90599823
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.73600006
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.45600128
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.46600342
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.47399902
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.47899628
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.45600128
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.40699768
37200,0.3,2.0,0.0,4.0,RIGHT,0,1.6689987
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.47100067
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.38200378
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.75499725
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.36100006
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.6190033
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.522995
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.45400238
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.44599915
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.49300385
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.62099457
37200,0.3,2.0,0.0,4.0,RIGHT,1,1.0450058
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.50699615
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.47599792
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.3840027
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.34899902
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.5970001
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.47100067
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.6870041
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.63899994
37200,0.3,2.0,0.0,4.0,RIGHT,0,1.0619965
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.5569992
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.7590027
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.5059967
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.38500977
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.68099976
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.61099243
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.6040039
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.66799927
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.34500122
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.71398926
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.53100586
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.46899414
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.41200256
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.4830017
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.32099915
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.8730011
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.3600006
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.3630066
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.38198853
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.56900024
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.7460022
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.40800476
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.5890045
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.375
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.34500122
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.81900024
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.5419922
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.44300842
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.47299194
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.43499756
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.40400696
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.6369934
37200,0.3,2.0,0.0,4.0,RIGHT,1,1.0070038
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.47200012
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.33399963
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.39100647
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.85398865
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.91200256
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.83399963
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.70899963
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.4600067
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.6360016
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.6759949
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.45999146
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.3420105
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.3880005
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.35198975
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.54299927
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.44500732
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.647995
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.43501282
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.36698914
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.8220062
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.42199707
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.33299255
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.36801147
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.36499023
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.55700684
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.5469971
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.51400757
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.625
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.6529999
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.38398743
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.53601074
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.34100342
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.46699524
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.5119934
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.77900696
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.6519928
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.4520111
37200,0.3,2.0,0.0,4.0,RIGHT,1,1.1109924
37200,0.3,2.0,0.0,4.0,RIGHT,0,0.4889984
37200,0.3,2.0,0.0,4.0,RIGHT,1,0.67300415
