idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.551
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40499997
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.408
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.41900015
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30499983
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.52699995
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30700016
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.41699982
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40400028
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40100002
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.42700005
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40100002
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.4050007
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.4069996
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.61800003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29800034
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3029995
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30200005
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30200005
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.2989998
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30399895
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.41600037
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3010006
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30900002
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30199814
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40600204
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3009987
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3069992
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3069992
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30400085
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30800247
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29999924
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30399704
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30400085
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3030014
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30599976
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29999924
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.4070015
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.4109993
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.41600037
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3069992
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.2990036
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30799866
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30999756
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30599976
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.41500092
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.5110016
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3089981
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.31300354
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.39900208
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.3069992
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40399933
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40899658
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.31100464
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.5119934
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3030014
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30000305
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3069992
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30599976
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.53700256
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40299988
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30199432
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.4110031
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3010025
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30599976
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40100098
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.31199646
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.5130005
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3030014
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050003
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30599976
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30199432
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.526001
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.41000366
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40499878
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3089981
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3030014
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30400085
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29799652
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.51600647
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40499878
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.310997
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40699768
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3030014
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.31199646
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30899048
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.31600952
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30099487
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30900574
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30699158
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.41300964
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40299988
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.41099548
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30299377
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40600586
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.6150055
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.4019928
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.51200867
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40699768
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.4039917
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30000305
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.41000366
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.397995
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30300903
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30400085
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.41099548
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30599976
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30400085
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30299377
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.64100647
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30499268
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29800415
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29800415
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30899048
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30200195
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40800476
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30999756
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.41799927
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30700684
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.5299988
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30000305
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.2979889
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29901123
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.31498718
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30300903
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40699768
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40699768
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40200806
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30599976
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.41299438
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40600586
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30299377
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.5169983
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40200806
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.3999939
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.41099548
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29901123
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30699158
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30700684
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40299988
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40299988
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.31098938
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30300903
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30599976
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30200195
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40499878
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30999756
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30299377
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29800415
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30700684
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3019867
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40000916
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40100098
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30299377
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40899658
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.30799866
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40299988
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.52101135
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.42900085
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.2979889
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.5130005
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.40400696
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.41299438
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30500793
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.5249939
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29899597
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.5180054
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30200195
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.31100464
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30299377
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.29699707
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.44500732
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30400085
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30499268
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30999756
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30799866
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30700684
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.32800293
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3050232
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.30200195
21200,0.3,4.0,1.0,2.0,RIGHT,1,0.3079834
21200,0.3,4.0,1.0,2.0,RIGHT,0,0.40100098
