idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47100,0.2,3.0,2.0,5.0,RIGHT,0,0.56
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.4130001
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31299996
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.29800034
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3169999
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.42999983
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31299973
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30700016
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.42599964
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30700016
47100,0.2,3.0,2.0,5.0,RIGHT,0,0.4090004
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.40999985
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30200005
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30999947
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30999947
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30200005
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31300163
47100,0.2,3.0,2.0,5.0,RIGHT,0,0.4089985
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.4050007
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31100082
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31099892
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30800056
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30399895
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30400085
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31300354
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3089981
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30700302
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30599976
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3089981
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3050003
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30599976
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30400085
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31299973
47100,0.2,3.0,2.0,5.0,RIGHT,0,0.42000198
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.41399765
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30900192
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30400085
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3199997
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31200027
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30399704
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30800247
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31499863
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3050003
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30400085
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3089981
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30900192
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31199646
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3100052
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3129959
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30599976
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31300354
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3050003
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3089981
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31300354
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3129959
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30900574
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30399323
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3100052
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30599976
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.32099915
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3089981
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30999756
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30200195
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3100052
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30999756
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31500244
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.32099915
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30599976
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31500244
47100,0.2,3.0,2.0,5.0,RIGHT,0,0.40399933
47100,0.2,3.0,2.0,5.0,RIGHT,0,0.30999756
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.41200256
47100,0.2,3.0,2.0,5.0,RIGHT,0,0.42199707
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.413002
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31599426
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3180008
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30900574
47100,0.2,3.0,2.0,5.0,RIGHT,0,0.40999603
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.5340042
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3089981
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3069992
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3010025
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.43099976
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30199432
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3160019
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3069992
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31900024
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3089981
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30900574
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3149948
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.314003
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.3069992
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30999756
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31600952
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31098938
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30900574
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.32099915
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31100464
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30599976
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.32000732
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30899048
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31199646
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31700134
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30500793
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30999756
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30900574
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31498718
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31001282
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31298828
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31201172
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31498718
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30300903
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31300354
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31298828
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31401062
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31300354
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31698608
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.33200073
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31300354
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30999756
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31100464
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30499268
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31100464
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31500244
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31399536
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31500244
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31300354
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30900574
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30999756
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31098938
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.42300415
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31199646
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.41801453
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31399536
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.44700623
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30999756
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31199646
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31500244
47100,0.2,3.0,2.0,5.0,RIGHT,0,0.41099548
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.40800476
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.30799866
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31100464
47100,0.2,3.0,2.0,5.0,RIGHT,1,0.31199646
