idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.62
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.5890001
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.50699997
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.5970001
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.35699987
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.5209999
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.4119997
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.5460005
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.5149994
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.3890009
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.39999962
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.56700134
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.61100006
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.42499924
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.38599968
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.42300034
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.70199966
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.95199966
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.4070015
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.6929989
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.4449997
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.8069992
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.5580025
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.52000046
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.355999
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.49599838
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.48900223
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.48600006
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.47200012
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.45399857
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.54100037
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.47800064
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.47800064
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.4699974
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.3899994
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.6080017
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.375
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.3860016
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.51399994
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.4129982
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.59199905
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.5590019
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.43899918
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.7480011
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.5569992
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.56199646
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.5180054
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.51599884
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.38899994
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.3959961
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.5770035
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.5039978
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.47800446
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.4850006
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.4529953
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.56100464
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.32499695
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.40599823
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.49500275
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.5810013
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.48099518
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.39800262
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.36699677
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.39300537
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.435997
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.34899902
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.5950012
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.4240036
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.3619995
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.4639969
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.45300293
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.8299942
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.70900726
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.41299438
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.45400238
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.47999573
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.53900146
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.67900085
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.37799835
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.4869995
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.52900696
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.44599915
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.598999
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.49199677
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.4980011
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.49599457
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.5620117
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.31900024
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.375
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.5279999
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.91400146
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.82099915
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.42599487
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.3650055
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.673996
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.33900452
10200,0.3,2.0,0.0,1.0,RIGHT,1,0.46798706
10200,0.3,2.0,0.0,1.0,RIGHT,0,0.4670105
