idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.553
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.301
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30099988
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30099964
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30100012
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29900026
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3000002
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30200005
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.2989998
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3010006
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999924
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30200005
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30099964
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000114
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3009987
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000114
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999924
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000114
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3009987
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30200005
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.2989998
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3010006
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3010006
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3009987
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000114
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30200195
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.2989998
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999924
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999924
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000305
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999924
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.2989998
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3009987
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999924
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.2989998
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000305
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30199814
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999924
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000305
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3009987
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3009987
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999924
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000305
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3009987
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3009987
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000305
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30199814
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3009987
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000305
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30399704
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000305
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29899597
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3010025
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30200195
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999542
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3030014
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30400085
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.2990036
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30199432
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000305
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29899597
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30200195
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3010025
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.29999542
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.30000305
39000,0.1,4.0,2.0,4.0,RIGHT,1,0.3010025
