idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.572
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31999993
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31200004
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31099987
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30900002
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3130002
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31499958
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300068
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31299973
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31400013
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30999947
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300068
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31200027
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3180008
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31699944
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31299973
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3180008
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3069992
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31599998
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30999947
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31000137
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31499863
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500053
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399918
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100082
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399918
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31499863
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.314003
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31900024
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30900192
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31299973
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.32099915
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399918
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31299973
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100082
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100082
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31499863
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100082
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100082
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3089981
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3160019
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31299973
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399918
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31200027
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100082
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3180008
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31299973
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.314003
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3120041
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3160019
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3180008
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.314003
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31900024
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3120041
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31599426
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3160019
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3120041
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30999756
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3160019
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.314003
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3160019
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.310997
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3149948
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.314003
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.314003
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3129959
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.314003
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.314003
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3129959
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30900574
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30799866
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.32500458
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30900574
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3169937
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31799316
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31599426
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31201172
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30999756
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31599426
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30900574
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31800842
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31498718
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31800842
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31298828
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30900574
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31298828
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31600952
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31599426
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31401062
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.32899475
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31498718
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100464
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30999756
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30999756
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100464
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31298828
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31600952
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31599426
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30900574
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31599426
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100464
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31498718
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31001282
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30899048
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31600952
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31298828
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31900024
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31800842
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31098938
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31401062
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31098938
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31401062
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31399536
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.32200623
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31298828
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31800842
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31098938
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31199646
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100464
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31799316
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31500244
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.30999756
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31700134
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31600952
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31098938
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31100464
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31300354
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31599426
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3199768
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31802368
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3239746
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.3130188
36000,0.1,1.0,5.0,4.0,RIGHT,1,0.31298828
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.565
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31799996
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.32200003
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31500006
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.3169999
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.3130002
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31900024
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31099987
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31099987
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31200027
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31400013
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31499958
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31599998
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.3180008
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31299973
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31599998
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31699944
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31100082
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.30999947
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.32100105
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.3199997
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31399918
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.3180008
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31699944
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31599998
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.3180008
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31900024
36001,0.1,1.0,5.0,4.0,RIGHT,1,0.31299973
