idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.551
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.5059999
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.30100012
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40200043
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.39999962
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40100002
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40999985
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.50699997
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.29900074
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.51199913
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40300083
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.29999924
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.3009987
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.39900017
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.4050007
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.39999962
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.5060005
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.29699898
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.4070015
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.29999924
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.29800034
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.39999962
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.39800072
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.39899826
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.4070015
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40100098
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.3999977
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.5040016
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.39899826
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.2989998
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40100098
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40100098
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.29999924
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40200043
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.29999924
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.29999924
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40200043
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40000153
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.3009987
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40100098
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40100098
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.2989998
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40099716
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.50699997
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.30000305
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.3999977
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.39899826
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.50400543
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.39899445
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.30000305
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.30000305
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.30099487
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.71700287
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.29699707
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.30200195
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.5090027
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.50899506
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40000153
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.6119995
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40499878
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.30000305
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.3050003
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40000153
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.39899445
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.30000305
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.39900208
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40100098
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.30099487
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40000153
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40200043
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40200043
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.30400085
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.29899597
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.29800415
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.30099487
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.3010025
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.39900208
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40100098
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.60900116
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40699768
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40100098
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.40499878
22100,0.2,5.0,0.0,2.0,RIGHT,0,0.5059967
22100,0.2,5.0,0.0,2.0,RIGHT,1,0.40000153
