idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.629
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.39400005
1100,0.2,2.0,1.0,0.0,RIGHT,0,0.5050001
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.48799992
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35700035
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.3499999
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.36900043
1100,0.2,2.0,1.0,0.0,RIGHT,0,0.48200035
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.4499998
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.36299992
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.40100002
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.37599945
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35099983
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.38000107
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35499954
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.3560009
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.36299896
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.36899948
1100,0.2,2.0,1.0,0.0,RIGHT,0,0.49699974
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.4450016
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.34199905
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35700035
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35000038
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35100174
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.3860016
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.38399887
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35300064
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.3999977
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35300064
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.5699997
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.394001
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.34700012
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.34700012
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.40599823
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.34200287
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.33499908
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.34899902
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.3959999
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.38899994
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35900116
1100,0.2,2.0,1.0,0.0,RIGHT,1,0.35699844
